5.12019,4.946526,5.597919,5.23917,4.929732,4.637898,6.079923,4.356279,4.254309,5.787693,7.254702,4.506921,4.625811,5.238432,4.21812,4.726413,4.837302,5.330961,4.269141,5.856957,5.473773,4.417092,5.184261,5.308092,5.783652,4.392756,4.737555,5.096394,5.243454,4.293576,5.187969,5.327343,5.729346,5.463162,5.47614,5.273136
5.04954,4.282956,4.502466,5.61456,5.242167,5.540931,5.68575,5.396292,6.038586,5.220828,6.376725,5.938965,5.452884,5.525631,3.945825,5.558211,5.468976,6.497478,6.006159,5.010642,5.489757,4.868226,6.514758,5.870277,5.895945,6.213114,4.824585,5.417964,4.528017,5.028147,6.231699,5.575572,5.341014,6.756885,5.869566,6.944616
5.904144,6.577443,6.293655,5.176836,4.956489,6.163164,6.803568,4.612023,5.866299,4.845735,6.099534,5.207274,4.986648,6.002568,5.651172,5.966361,5.924322,6.621435,5.707125,5.726403,5.771925,5.609304,5.101965,5.501376,5.961699,5.245002,5.36733,5.728779,6.200316,5.168988,5.02704,5.669721,6.130116,3.953997,5.736942,7.088148
5.654268,6.777999,5.202297,5.879853,5.942043,5.400306,5.488434,4.290246,6.233238,5.896008,6.026904,5.834502,5.010489,5.792508,5.830803,5.763924,6.221736,4.762458,5.306841,5.144238,5.54175,4.680567,5.343309,6.578064,5.634855,4.430979,5.165793,5.45652,5.952159,5.973156,6.199335,4.974156,6.033591,5.392494,6.364125,5.653476
5.225616,5.223321,5.853537,5.404752,4.911273,5.738004,4.829202,6.016374,4.332879,5.187213,4.827465,5.381001,6.178824,5.570514,5.752503,5.663997,6.18759,4.995873,5.494338,4.53078,5.403528,6.003801,5.610258,6.395985,5.765175,5.426631,5.511015,5.131647,5.013603,5.505642,5.146155,5.222817,5.857362,5.491962,4.554738,5.939811
6.622353,6.448068,7.010649,5.018283,7.108506,5.93037,5.199921,6.209541,5.736006,5.733081,5.584167,5.842107,5.659218,6.081651,5.754384,5.763375,5.527107,6.70851,5.164596,5.884398,6.689862,6.850863,5.780268,5.614398,6.990957,7.019901,5.58153,5.674491,4.975218,6.10749,7.029756,5.539653,6.130755,6.152508,5.050269,6.270219
5.024349,5.174775,5.877531,5.515092,5.594895,5.525172,4.804848,4.641525,4.838562,5.198742,5.469885,5.031666,5.907231,4.115601,4.586319,4.836717,4.284369,4.299057,5.606739,5.301423,4.505769,4.911678,4.510359,5.947623,5.860278,4.422141,4.775319,5.860926,5.237874,6.697962,4.017672,5.631426,4.645728,4.427613,5.265657,5.6448
6.104259,5.992011,5.705793,5.779035,4.936635,4.837032,4.152024,5.103171,4.992876,5.009706,5.859216,5.329764,4.555935,5.065398,5.652189,4.869171,6.018237,4.259376,6.623019,5.807223,5.252751,6.267393,4.221054,5.486283,4.933071,5.999148,5.342175,6.470523,5.863671,5.258061,4.866417,5.117886,5.320053,4.451544,5.137461,5.040027
4.487958,4.739913,4.063689,6.402141,5.040162,5.942196,5.867325,5.26743,5.746536,5.681268,6.440427,5.518665,4.451553,5.201748,5.809662,5.832711,5.07132,4.625478,5.702076,5.742801,3.899106,5.084676,4.794669,5.051961,4.006899,3.85992,6.446826,5.136606,5.489784,6.077088,4.437576,5.370066,5.651568,4.281228,5.524749,4.75749
4.867551,5.557005,5.349483,5.395419,5.582457,6.010704,6.366519,6.115599,5.130387,5.53617,5.768019,6.287067,5.530023,5.750874,5.258691,6.091272,6.431535,5.389641,6.809859,5.677713,5.849478,5.827023,6.262821,6.468291,5.680251,4.424562,5.859198,5.749056,5.79753,5.55543,5.347917,5.706045,5.772078,6.935076,5.04306,5.131026
5.964885,5.279256,5.503491,5.362632,5.441967,5.197959,5.812686,5.35077,4.507542,5.561145,5.648778,5.904243,5.857038,4.740498,5.822289,5.20452,4.56903,5.63076,6.704019,5.313447,5.557725,5.647752,4.347432,5.421933,5.000958,5.227191,5.660802,4.685031,4.61988,5.338008,5.219055,5.533299,5.35806,5.828112,6.181659,5.616594
4.78746,5.161401,4.959279,5.877261,6.009759,5.083398,5.087826,6.084297,5.897187,5.444469,5.306634,6.669018,5.748966,5.268519,4.730562,5.355963,5.55723,6.510294,6.209991,5.859774,6.098949,5.98473,5.242851,6.286761,5.05845,5.565231,6.396264,5.056146,4.518018,5.472837,5.459742,5.818923,4.844853,5.287734,5.846139,6.666417
6.295887,5.335641,4.899627,5.971788,4.626684,6.597495,6.075261,5.473134,6.208101,5.733135,4.893129,6.217326,5.186205,5.008752,5.204286,5.766246,4.802265,5.233725,5.016726,5.084739,6.801264,5.331015,6.544359,4.481748,4.809267,4.105863,3.871476,6.952923,5.469408,5.554251,5.694912,6.30657,6.78294,4.646457,5.732028,6.770862
6.04863,5.103234,6.529518,5.308659,5.650146,5.473458,6.048981,4.954041,5.989158,5.044671,6.511113,6.373053,6.042249,5.202486,4.831128,6.126741,5.613786,6.387021,6.394581,5.883102,5.84361,5.487183,6.81849,6.04143,6.916545,5.710617,5.520006,5.581197,5.063553,5.21694,5.067351,4.649787,4.85757,5.950575,5.366016,5.682591
4.373676,5.771502,5.565618,6.003774,5.065731,4.922973,6.070284,5.159547,5.401305,4.961556,6.628392,5.23827,5.629059,5.993874,5.029794,5.156631,5.646024,5.072958,5.712327,4.779063,5.603049,5.672583,5.371461,5.583807,5.083767,6.713433,6.233814,5.457798,5.316462,4.802481,5.151024,5.294538,4.978134,5.965011,5.275944,5.507739
6.3036,6.058359,6.673671,5.333157,4.492836,5.176116,7.181064,5.938011,5.425416,6.129378,5.825025,5.24115,6.861042,7.37505,6.482961,6.467292,4.831173,5.989554,6.124833,6.162579,6.151914,5.218047,5.225895,5.331987,5.538222,6.324561,6.021603,6.258717,5.770233,6.460641,5.206707,5.070231,5.03667,4.774149,5.26257,5.775246
5.411322,4.721139,5.426559,5.666859,5.19633,5.157216,5.126355,5.896179,4.60737,5.308083,5.973948,4.826997,5.459769,4.337046,5.839002,6.231105,4.375386,5.766489,5.098536,4.90239,5.126319,5.283927,5.844978,5.905062,5.487435,5.268456,6.150123,6.08571,5.417172,5.076558,6.077709,5.831091,7.258788,6.40575,5.233851,6.076404
4.318254,4.685148,5.676435,5.634756,6.357168,6.28848,6.600834,6.307038,6.940017,5.508072,5.631129,5.581494,4.36869,6.765975,5.287266,5.904504,5.76342,6.411456,5.465565,6.004314,7.100973,4.956264,5.351058,5.669622,7.063929,5.388282,4.629492,5.696964,6.352479,5.930118,4.935465,5.759622,5.848902,5.592474,5.495886,5.215797
5.263344,5.386347,6.134157,6.271308,5.181786,5.22207,5.580684,6.916293,5.893533,5.382342,5.707224,4.714317,4.878918,5.103603,5.451003,5.56326,5.998239,5.800779,5.22315,5.416182,4.579317,6.225471,5.821659,5.500395,5.724576,5.7321,6.613191,5.694003,5.937543,5.789394,6.022926,6.340149,5.768955,5.979249,6.352056,6.175323
5.018706,6.472935,5.911911,6.925023,5.732343,4.645215,5.910498,5.472504,5.372532,6.466167,5.173308,5.256072,5.128434,5.889159,6.583716,7.032339,5.692239,5.734701,6.093954,5.95251,4.665735,5.804649,5.360994,5.58324,6.138261,5.202333,5.72499,6.188229,5.188815,5.917734,6.100119,5.308137,5.603805,6.504534,6.502491,5.536566
6.890445,4.934997,5.299317,5.983182,5.662071,5.929146,5.829408,4.994541,4.180968,5.803281,5.180076,4.806765,7.091082,4.987179,5.23035,7.289604,4.89069,6.449157,5.24178,5.51646,3.928824,5.217498,6.138432,6.131646,5.885199,6.134832,5.824494,5.386176,5.703849,5.521779,5.197068,4.00176,5.00823,5.520078,6.401943,7.270839
5.451597,5.192757,6.567624,6.084459,6.155748,5.572251,6.973461,7.16355,5.330079,4.575573,5.80428,5.853141,5.957397,5.705307,5.798763,5.673996,5.90265,6.024249,6.073695,5.264325,6.047226,5.786271,6.037578,6.176259,6.197499,5.83659,6.668055,5.796729,5.761908,6.196014,6.132141,5.530131,5.882562,5.463045,5.094198,5.17869
3.900699,6.444522,6.121566,4.902993,6.048774,7.918281,5.554701,5.812398,4.655583,5.244957,5.846184,3.965751,4.841829,4.84254,5.838318,4.4334,5.123277,4.904757,5.3091,5.622894,4.700808,5.376195,5.475627,6.256449,5.07762,6.22503,5.752269,6.129387,5.516037,4.54428,4.816413,5.325768,5.164119,4.601889,5.454459,4.805271
5.16204,5.116914,6.947919,5.169276,4.815153,6.303123,4.739922,4.726962,5.65173,6.045363,5.993784,6.555357,6.026427,6.176268,7.105482,5.682492,6.269049,5.409567,5.712318,4.710384,6.140088,4.917132,6.424992,6.057486,4.924665,4.723461,5.267079,6.825042,4.811058,5.667138,5.594373,6.445494,6.454197,5.754627,5.203188,5.171544
4.766004,5.818671,6.108714,5.957541,5.573916,4.217661,6.231789,5.015547,5.240358,5.298048,6.05403,6.188958,5.24295,4.829679,4.971798,4.019022,5.590395,5.74794,4.863204,4.928481,5.607252,6.301962,5.557761,5.307291,5.259627,5.009931,4.751928,5.730714,4.950441,5.122512,6.72048,4.691673,5.348385,5.981202,4.665816,5.842143
5.548644,5.223231,5.640777,5.827491,6.224184,6.163578,5.048469,6.636114,4.883481,4.778676,5.528682,5.092614,5.765832,6.267663,5.258187,5.224176,5.758497,4.638087,5.946372,5.179761,6.332706,5.016672,6.754968,6.10002,5.242653,5.732415,4.767939,5.190939,5.988699,4.395033,4.875705,5.81022,5.191209,6.370047,5.202603,5.261562
5.960889,5.6808,5.961294,7.844022,6.408297,5.107635,5.43699,5.059179,4.507182,4.753017,5.191002,5.436612,5.206338,4.811103,5.99931,5.104062,4.655007,5.237757,5.271894,5.134644,4.752693,4.208346,4.824558,5.642649,5.694678,5.471478,5.3586,6.375663,4.885065,5.393484,5.952096,4.76244,4.902525,5.835798,6.001938,6.780699
6.245685,6.39297,3.579912,6.156333,5.333238,5.579919,5.995863,4.929543,6.482331,5.387463,5.967378,6.452838,5.433813,5.405661,4.219245,4.866237,5.834628,5.778486,5.3649,5.968125,5.932845,5.750577,7.658334,5.270661,5.978763,5.965551,6.160797,6.006294,5.396247,5.361255,5.682348,4.60422,4.883796,5.283261,5.09256,4.931478
5.677047,5.376402,4.768929,5.042124,5.113863,5.392422,5.863914,4.674186,4.770027,4.9077,4.502529,4.422906,4.782879,6.82569,6.530535,5.627583,5.257989,5.291028,5.389677,5.378535,5.526639,5.736843,6.826203,6.070779,5.029038,5.22468,4.775904,5.934411,6.194232,6.369912,6.230736,5.053212,6.026454,4.22181,5.938533,6.071598
4.936104,4.790988,5.420259,5.968071,5.957928,5.996277,5.463828,6.211656,5.265234,3.61431,6.28929,5.531157,3.928383,6.525945,5.222961,5.138613,5.869098,5.032395,5.040216,5.914143,5.237631,5.97735,5.418369,5.597037,5.418,4.941918,4.476294,5.803749,5.42799,5.785425,6.892497,6.876657,5.715423,5.978475,4.482936,5.642883
5.945571,5.600475,5.66757,5.840802,4.984515,4.470831,5.21991,4.974948,5.148909,5.396076,5.892372,5.397705,5.138424,6.618789,4.926969,4.829877,5.314644,5.186547,4.713066,4.34241,5.295096,5.947677,5.293152,5.319612,5.04693,5.651208,4.149738,5.825304,5.016078,6.335577,5.003244,4.766211,5.307021,5.054625,4.199841,4.413717
4.679217,5.471397,5.626017,5.131611,4.489713,5.638347,5.083938,6.128847,6.717663,4.622175,5.803668,4.886388,5.007429,4.997097,5.91525,4.889007,6.523803,5.823945,5.702472,5.627619,6.044481,6.790671,3.826017,5.804856,5.663142,5.656995,5.795685,5.023224,6.4971,5.864553,6.418674,5.447961,5.459895,6.109965,6.328593,4.275657
5.57973,4.309011,4.979871,4.709628,5.744907,5.502546,4.516686,4.808898,5.80482,4.325526,5.931747,6.185664,6.381747,4.285638,6.154029,5.594706,5.128407,5.699511,5.128578,4.725378,4.593384,5.465448,5.344515,5.97024,4.320027,4.768578,5.199291,4.236606,5.071509,5.669946,4.644387,4.819356,4.639671,5.157414,5.100111,5.682375
5.411682,6.009336,5.113953,4.977981,4.606758,5.757651,4.902939,6.305319,5.889654,5.523624,5.080455,6.091209,4.998474,5.456601,5.615262,5.335983,5.348277,5.397516,5.920425,5.679234,5.117094,5.294493,5.626215,4.937463,4.928904,6.025653,4.93272,4.701438,5.559687,4.974075,4.741191,4.494348,4.858497,4.994784,6.020091,6.343038
5.54319,6.469236,5.560137,5.498163,5.611788,5.934645,5.246271,6.485517,6.963579,5.840514,5.571423,5.964426,5.602896,5.883354,6.351669,5.419809,6.156018,4.853403,7.16661,4.791384,6.027246,8.014734,5.304771,5.646753,7.403706,5.76297,6.134319,6.530472,5.658669,6.246792,5.984685,6.2397,5.15673,5.063481,5.136183,6.562944
5.054364,5.169114,5.357772,5.290092,5.69097,5.54373,5.510934,4.860432,5.792733,5.921172,5.239269,4.861998,5.959647,6.422265,5.328918,6.268248,6.087177,6.292251,5.253066,6.418098,6.943455,5.594418,6.221439,5.826789,4.733397,5.173902,4.546755,4.974507,5.608053,5.404824,4.360023,4.554297,5.740164,5.125563,5.061861,5.149359
5.105097,5.205402,4.650606,4.313349,4.992696,5.373837,5.316021,5.641956,5.332041,5.974317,4.937085,4.73517,4.018068,6.034329,5.546394,5.335191,5.239746,5.087484,6.088428,5.583825,5.788467,5.258313,5.68161,5.449239,6.252327,5.567274,5.05503,5.241789,5.43321,4.19238,5.599323,5.041368,4.949442,4.613058,5.440023,5.708457
6.262074,5.693625,6.119883,6.298263,6.250131,6.148242,6.117966,6.123915,6.941727,7.101117,6.305661,7.552728,6.744177,6.013134,6.486327,5.876424,7.081308,5.269851,6.105924,5.472243,6.867108,5.884335,5.9382,5.816889,6.408639,6.589557,6.931953,4.550904,6.742809,6.59106,6.522174,6.568236,5.899653,6.672375,6.319008,4.493223
4.388787,4.860189,5.065083,5.129523,7.119576,4.883355,3.921174,5.431572,5.771475,5.306463,5.478804,5.583096,5.546808,5.588964,5.693787,5.247126,5.056758,5.030091,6.346422,5.334678,5.219784,5.20794,6.222987,5.223177,6.580737,5.172228,4.902471,5.533191,5.322834,5.328198,6.287814,5.569146,4.998276,4.490964,4.757841,5.4126
5.830821,6.306633,5.669802,5.999769,5.045013,6.116454,6.485202,5.738967,5.65704,6.294933,5.266665,6.007059,5.208822,7.08462,5.766741,4.600404,6.82749,5.962824,6.745104,4.928751,5.585607,5.463351,5.460822,5.130423,5.823549,5.084595,6.213276,5.933691,5.210604,4.846815,6.024942,5.400747,4.865463,5.462946,6.336774,6.225885
5.099796,5.786037,5.328261,5.359743,5.08203,4.523454,5.743611,4.597794,5.466681,6.477768,5.183982,4.145373,5.839965,5.564142,5.331915,7.121268,5.090436,5.1543,5.789511,5.611392,5.806683,5.263821,5.334885,4.36428,5.093712,5.584248,5.529294,5.777838,4.899474,5.30388,5.165055,4.777605,5.787675,5.417739,4.851297,5.483988
5.871348,5.915844,6.341688,4.756239,6.189372,5.110857,5.857299,5.537556,5.965443,5.219316,5.275071,4.693662,6.171588,5.581242,5.760522,4.855473,4.284639,5.47371,4.995261,5.236983,5.37255,5.088438,6.653646,5.047686,6.000795,6.042357,5.085603,4.850109,5.862789,5.707836,6.018471,4.950225,4.409775,5.539914,4.653657,4.468266
3.941604,4.6953,6.182271,4.371084,5.32179,5.02029,4.461273,4.234221,5.897295,5.654583,5.881977,5.815962,5.280507,5.815719,5.322906,5.960871,4.614534,5.132214,4.737105,5.275539,6.045624,7.428447,4.610349,4.848435,5.463666,4.937508,5.699295,5.320836,4.451076,5.982102,4.707009,5.856102,4.094838,6.880851,4.938561,5.928597
5.312907,4.432806,5.213475,4.920426,6.000552,4.21488,4.912263,6.360192,6.133041,6.062526,5.705028,5.663808,5.575959,5.361219,6.37605,5.306832,4.74948,6.066036,5.691456,5.098572,6.36057,6.039117,6.421032,5.837634,4.800312,6.211224,5.532471,6.45516,5.044419,4.99266,5.672619,5.305446,6.303159,5.636844,6.063381,5.792292
5.978358,5.637429,5.105259,5.168592,4.861116,5.431833,5.592321,5.096574,5.839506,5.711175,6.042744,6.440643,4.725225,4.816341,5.014539,6.227874,5.462352,5.99931,5.540508,5.178726,4.972932,5.881176,4.761396,4.691844,4.781754,4.598334,4.221729,4.753566,6.115356,5.051052,4.987278,5.452263,4.798548,4.806702,5.454909,4.838121
4.634343,4.896927,5.686677,6.141474,5.495427,5.773545,3.970755,5.311413,5.868693,6.114555,6.052932,5.408604,5.378157,5.3505,6.863733,5.346828,5.940108,5.048073,4.532166,5.422617,3.914118,5.158242,5.591439,5.528898,5.753637,5.48874,5.412807,4.601214,4.519962,3.81312,5.769072,5.246406,4.741137,5.109525,5.729508,6.20487
5.989734,5.305869,6.495408,4.917708,5.210244,5.406039,4.610673,5.134257,5.377797,6.071454,4.764114,5.630679,4.839237,5.695506,5.090301,4.190661,4.967082,5.992668,4.90095,6.078618,5.026095,5.73741,6.232329,5.100561,5.488605,6.768279,5.609727,6.248817,5.158899,5.772249,5.060286,5.257764,5.056065,4.528188,5.269716,5.215311
5.474853,5.621292,6.197319,5.06979,5.535243,5.173839,6.161697,6.015681,5.115681,6.254595,5.21928,5.587263,4.702365,5.088672,4.934853,5.808339,4.715631,5.35572,4.761567,4.27329,5.586453,6.103215,6.007626,5.391504,5.497821,4.838922,5.901597,4.93326,5.188392,3.817404,4.971807,4.99257,4.819833,4.66335,5.554953,4.965264
4.951404,5.264415,4.732443,5.776875,5.266737,5.291163,4.857948,5.090508,6.835446,5.609727,5.466618,4.925898,6.526485,6.116409,5.533776,4.96179,5.350239,5.033907,5.714946,5.918616,5.691861,5.302917,5.87052,5.617224,6.228846,5.20614,4.500189,5.017788,5.510736,4.999113,4.860603,6.421842,5.665014,4.86576,5.636835,5.424804
5.03586,5.49162,4.53267,6.089346,5.046696,5.20443,4.302558,4.807332,5.890491,6.245361,5.867712,4.554252,5.700681,5.239413,5.506497,6.119226,4.706091,4.916502,5.66127,5.876496,4.914117,6.133113,5.573034,5.334075,5.016033,4.792455,6.506235,6.31494,5.098329,5.694867,5.494446,5.316876,6.499602,4.193973,5.411331,6.999408
6.058521,5.873436,5.417046,5.252472,4.369644,5.726394,5.459463,5.200695,5.416803,6.05205,5.569209,7.078986,5.351598,6.126507,4.26609,5.722605,6.357789,6.6213,4.501953,4.564872,5.247189,5.362965,4.649454,6.640389,6.79905,6.375024,4.079286,5.503689,5.400522,5.906268,5.371425,4.933827,5.521887,6.149277,5.449041,5.214438
6.577452,5.106051,5.979042,6.045543,5.910894,6.386679,5.999922,6.435252,5.998239,6.112602,5.636997,5.518089,5.355252,4.913694,5.229243,5.436576,5.462334,5.641623,5.796684,5.162643,5.112378,5.504229,5.769954,5.887764,6.252543,4.936707,6.208893,5.315067,5.802624,4.477194,5.496714,6.490134,5.981688,6.542757,4.457304,6.294258
4.621968,6.167574,6.700959,6.731361,7.284096,7.008714,5.019831,5.28876,5.348034,4.949523,5.65353,5.415183,5.215212,4.819311,5.622408,6.785415,5.556303,5.797782,5.222295,5.68467,4.906521,6.222141,5.281911,4.790277,5.298912,5.209083,5.529852,4.229199,6.051321,5.044734,5.298768,6.078564,5.732541,5.511996,6.097455,4.827492
4.705164,5.697135,6.625269,5.395239,5.064237,5.768406,6.631038,5.729184,5.39559,5.949657,6.034752,5.482674,6.005295,4.487751,6.555555,5.37021,6.006006,6.588594,6.04647,5.096619,5.295564,5.882103,6.329835,5.554386,5.234148,5.167557,5.994036,6.2388,5.656212,5.267304,5.342859,5.074551,6.861204,6.169572,6.503175,6.94359
5.098968,6.394275,5.926995,5.689665,6.300702,5.20218,5.928453,5.757354,6.078294,5.100489,6.216534,5.154885,4.176531,5.564529,6.738102,6.41439,5.651118,6.041367,5.558292,4.862088,6.549417,5.866938,5.592438,4.489101,5.691636,5.848155,5.62572,4.300119,5.44176,4.5342,5.077638,6.224418,5.49765,6.258141,5.059395,6.205023
6.040287,6.218316,6.177762,6.46164,5.96367,5.521005,6.261426,5.523651,4.419369,6.587127,5.756814,5.453163,5.577957,5.966118,5.812092,5.404896,5.449887,5.98527,6.513966,5.578911,5.524443,5.322384,6.582672,5.159133,5.617647,5.617548,4.450176,5.563764,6.342498,6.652377,5.665401,5.015304,6.376824,5.650299,5.748849,5.37507
6.308397,6.176952,5.043753,5.225373,7.070517,4.492377,4.686939,5.674617,5.368806,5.771925,5.315418,5.300397,5.006853,5.153094,5.958234,5.228883,5.323716,5.63913,4.867731,4.578876,5.214159,5.986575,6.557256,6.384303,5.89275,4.093371,5.396598,5.532552,6.143931,5.859018,4.671117,6.254451,5.075109,6.448023,5.108715,5.306553
5.613165,5.07195,6.187698,6.751575,5.668677,5.430069,5.236632,5.789268,5.337486,6.504723,7.044066,5.865399,5.696568,5.917941,4.725351,6.273135,5.471838,5.94387,5.621283,5.533083,5.792094,5.519538,6.493149,6.453225,5.113341,5.56101,6.882678,6.311313,6.614298,6.058764,5.582646,5.81292,5.313852,6.411033,6.53571,5.549805
5.506461,5.330331,5.560551,7.524882,4.487454,4.930398,5.599197,5.723559,5.826825,5.337639,5.255055,5.413383,5.530338,5.773644,5.330142,5.817357,5.40585,5.864661,6.264891,4.881573,5.835258,4.999446,5.552118,5.011155,5.56497,6.537501,5.965281,7.070643,6.429798,4.176729,5.322645,5.985225,5.171175,5.40171,5.451372,6.485751
6.753807,5.970447,6.124698,5.3361,6.561945,6.021297,4.838778,6.413022,5.8932,7.394733,5.542821,5.943555,6.291765,6.375753,6.551397,5.614911,5.17032,5.178051,5.179095,6.028947,5.626134,5.612166,5.24493,6.583599,6.174747,6.150816,6.239196,4.788819,5.38227,5.575158,6.004746,5.705397,4.599261,5.728077,5.371344,4.717935
5.009877,4.354281,5.652,5.865399,5.823675,5.688216,4.631292,5.657337,5.833881,5.210676,4.772601,6.347232,5.445261,5.631957,5.639355,5.419341,5.732469,5.650335,5.352012,4.877289,6.332274,5.384133,5.34906,5.5791,5.114331,4.764744,5.475249,6.255702,5.197734,5.074245,6.28155,5.091696,4.64193,5.319801,5.78205,6.208209
6.407532,4.660848,4.965363,4.778757,5.683401,4.802319,5.298912,5.391828,5.049279,6.001767,5.34663,5.908482,5.347971,6.285744,5.582979,5.211594,5.992587,5.503815,7.002072,4.871124,7.343505,5.464485,5.310378,5.846526,6.046101,4.582809,4.980735,5.494518,5.154471,5.220531,5.891481,5.430411,5.829903,5.571666,6.099822,6.239925
6.043041,5.218227,5.233338,6.32133,5.042817,5.469795,5.168295,5.161995,5.131755,5.21037,4.788711,5.611527,5.780034,4.611456,6.035211,5.779602,5.527116,5.413986,6.758982,4.319613,4.431096,4.939857,5.785281,5.001354,6.182568,3.952638,4.973391,5.985405,4.670397,5.869008,5.541678,5.112468,4.280706,5.232933,6.267807,5.386518
6.667587,5.520771,4.995099,5.646951,4.941,6.371469,6.281703,6.212214,5.914206,5.730516,4.791258,4.69242,4.293666,5.746617,6.222618,5.206788,6.046155,5.859477,5.731362,5.573952,5.599818,5.8635,4.623903,4.66794,5.351787,5.321583,5.637015,5.082138,6.124923,5.133177,5.713308,5.872527,5.782707,4.961403,6.031935,5.187654
